6.82074	0.9403
6.82186	0.94035
6.82298	0.94041
6.8241	0.94046
6.82523	0.94051
6.82635	0.94056
6.82747	0.94061
6.8286	0.94065
6.82972	0.94069
6.83085	0.94073
6.83197	0.94076
6.8331	0.94079
6.83422	0.94081
6.83535	0.94084
6.83648	0.94087
6.8376	0.9409
6.83873	0.94093
6.83986	0.94097
6.84098	0.94102
6.84211	0.94107
6.84324	0.94114
6.84437	0.94122
6.8455	0.9413
6.84663	0.94141
6.84776	0.94152
6.84889	0.94166
6.85002	0.9418
6.85115	0.94197
6.85229	0.94215
6.85342	0.94234
6.85455	0.94255
6.85568	0.94276
6.85682	0.94298
6.85795	0.9432
6.85908	0.94341
6.86022	0.94361
6.86135	0.94378
6.86249	0.94393
6.86362	0.94405
6.86476	0.94413
6.86589	0.94417
6.86703	0.94417
6.86817	0.94413
6.86931	0.94406
6.87044	0.94396
6.87158	0.94384
6.87272	0.9437
6.87386	0.94356
6.875	0.9434
6.87614	0.94324
6.87728	0.94309
6.87842	0.94293
6.87956	0.94278
6.8807	0.94264
6.88184	0.94251
6.88298	0.94239
6.88412	0.94227
6.88526	0.94217
6.88641	0.94208
6.88756	0.942
6.8887	0.94193
6.88984	0.94187
6.89099	0.94183
6.89213	0.94179
6.89328	0.94177
6.89442	0.94176
6.89557	0.94175
6.89671	0.94176
6.89786	0.94177
6.89901	0.94179
6.90015	0.94182
6.9013	0.94185
6.90245	0.94188
6.9036	0.94191
6.90475	0.94194
6.9059	0.94197
6.90705	0.94199
6.9082	0.94201
6.90935	0.94202
6.9105	0.94203
6.91165	0.94203
6.9128	0.94202
6.91396	0.94201
6.91511	0.94199
6.91626	0.94196
6.91741	0.94194
6.91857	0.9419
6.91972	0.94187
6.92088	0.94184
6.92203	0.9418
6.92318	0.94177
6.92434	0.94173
6.9255	0.9417
6.92666	0.94168
6.92781	0.94165
6.92897	0.94163
6.93013	0.94162
6.93128	0.94161
6.93244	0.9416
6.9336	0.9416
6.93476	0.94161
6.93592	0.94161
6.93708	0.94163
6.93824	0.94165
6.9394	0.94168
6.94056	0.94171
6.94172	0.94175
6.94288	0.94179
6.94404	0.94185
6.94521	0.94191
6.94637	0.94198
6.94754	0.94205
6.9487	0.94214
6.94986	0.94223
6.95103	0.94234
6.95219	0.94245
6.95336	0.94256
6.95452	0.94268
6.95569	0.94281
6.95686	0.94294
6.95802	0.94306
6.95919	0.94318
6.96036	0.9433
6.96152	0.9434
6.96269	0.9435
6.96386	0.94358
6.96503	0.94366
6.9662	0.94371
6.96737	0.94376
6.96854	0.94379
6.96971	0.94381
6.97089	0.94382
6.97206	0.94382
6.97323	0.94381
6.9744	0.9438
6.97557	0.94379
6.97675	0.94377
6.97792	0.94375
6.97909	0.94373
6.98027	0.94372
6.98144	0.94371
6.98262	0.9437
6.98379	0.94369
6.98497	0.94369
6.98614	0.94369
6.98732	0.94369
6.9885	0.9437
6.98968	0.9437
6.99086	0.94371
6.99203	0.94372
6.99321	0.94373
6.99439	0.94374
6.99557	0.94375
6.99675	0.94376
6.99793	0.94376
6.99911	0.94377
7.00029	0.94377
7.00147	0.94377
7.00265	0.94377
7.00384	0.94378
7.00502	0.94378
7.0062	0.94379
7.00739	0.94379
7.00857	0.9438
7.00976	0.94382
7.01094	0.94383
7.01213	0.94386
7.01331	0.94388
7.0145	0.94391
7.01568	0.94394
7.01687	0.94398
7.01806	0.94402
7.01924	0.94406
7.02043	0.94411
7.02162	0.94415
7.02281	0.9442
7.024	0.94425
7.02519	0.9443
7.02638	0.94436
7.02757	0.94441
7.02876	0.94447
7.02995	0.94453
7.03114	0.94459
7.03233	0.94465
7.03353	0.94472
7.03472	0.94479
7.03591	0.94487
7.0371	0.94495
7.0383	0.94503
7.03949	0.94512
7.04069	0.94522
7.04188	0.94531
7.04308	0.94541
7.04427	0.94551
7.04547	0.9456
7.04667	0.94569
7.04787	0.94577
7.04906	0.94584
7.05026	0.94589
7.05146	0.94593
7.05266	0.94596
7.05386	0.94596
7.05506	0.94595
7.05626	0.94593
7.05746	0.94589
7.05866	0.94584
7.05986	0.94577
7.06106	0.9457
7.06226	0.94562
7.06346	0.94554
7.06467	0.94546
7.06587	0.94538
7.06708	0.94531
7.06828	0.94524
7.06949	0.94517
7.07069	0.94511
7.0719	0.94506
7.0731	0.94502
7.07431	0.94499
7.07551	0.94496
7.07672	0.94494
7.07793	0.94493
7.07913	0.94493
7.08034	0.94493
7.08155	0.94494
7.08276	0.94495
7.08397	0.94497
7.08518	0.94498
7.08639	0.945
7.0876	0.94502
7.08882	0.94504
7.09003	0.94506
7.09124	0.94508
7.09245	0.9451
7.09366	0.94512
7.09488	0.94514
7.09609	0.94516
7.0973	0.94518
7.09852	0.94521
7.09973	0.94523
7.10095	0.94526
7.10216	0.94529
7.10338	0.94532
7.10459	0.94536
7.10581	0.9454
7.10703	0.94544
7.10825	0.94549
7.10947	0.94553
7.11069	0.94558
7.11191	0.94563
7.11312	0.94567
7.11434	0.94572
7.11556	0.94576
7.11678	0.9458
7.11801	0.94584
7.11923	0.94588
7.12045	0.94591
7.12167	0.94594
7.12289	0.94596
7.12412	0.94599
7.12534	0.94601
7.12656	0.94603
7.12779	0.94606
7.12901	0.94608
7.13024	0.94611
7.13147	0.94615
7.13269	0.94619
7.13392	0.94623
7.13515	0.94628
7.13637	0.94634
7.1376	0.94641
7.13883	0.94648
7.14006	0.94656
7.14129	0.94665
7.14252	0.94674
7.14375	0.94684
7.14498	0.94694
7.14621	0.94705
7.14744	0.94715
7.14867	0.94726
7.1499	0.94737
7.15113	0.94747
7.15237	0.94758
7.1536	0.94767
7.15484	0.94776
7.15607	0.94785
7.1573	0.94793
7.15854	0.94799
7.15977	0.94805
7.16101	0.9481
7.16225	0.94815
7.16348	0.94818
7.16472	0.9482
7.16596	0.94821
7.16719	0.94822
7.16843	0.94821
7.16967	0.9482
7.17091	0.94818
7.17216	0.94815
7.1734	0.94812
7.17464	0.94809
7.17588	0.94805
7.17712	0.948
7.17836	0.94796
7.1796	0.94791
7.18084	0.94787
7.18209	0.94783
7.18333	0.94779
7.18457	0.94776
7.18582	0.94773
7.18706	0.94771
7.18831	0.9477
7.18955	0.94769
7.1908	0.9477
7.19205	0.94771
7.1933	0.94773
7.19454	0.94776
7.19579	0.94779
7.19704	0.94784
7.19829	0.94789
7.19954	0.94795
7.20079	0.94801
7.20204	0.94808
7.20329	0.94815
7.20454	0.94821
7.20579	0.94827
7.20704	0.94833
7.20829	0.94838
7.20955	0.94842
7.2108	0.94846
7.21205	0.94848
7.21331	0.94849
7.21456	0.9485
7.21582	0.94849
7.21707	0.94847
7.21833	0.94845
7.21959	0.94843
7.22084	0.9484
7.2221	0.94836
7.22336	0.94833
7.22461	0.9483
7.22587	0.94827
7.22713	0.94824
7.22839	0.94822
7.22965	0.9482
7.23091	0.94819
7.23217	0.94818
7.23343	0.94818
7.23469	0.94819
7.23595	0.9482
7.23722	0.94821
7.23848	0.94823
7.23975	0.94826
7.24101	0.94829
7.24227	0.94832
7.24354	0.94836
7.2448	0.9484
7.24607	0.94844
7.24733	0.94849
7.2486	0.94854
7.24987	0.94859
7.25113	0.94864
7.2524	0.9487
7.25367	0.94876
7.25494	0.94882
7.2562	0.94889
7.25747	0.94896
7.25875	0.94904
7.26002	0.94912
7.26129	0.9492
7.26256	0.94928
7.26383	0.94937
7.2651	0.94946
7.26638	0.94954
7.26765	0.94963
7.26892	0.94971
7.27019	0.94979
7.27147	0.94987
7.27274	0.94994
7.27402	0.95
7.27529	0.95005
7.27657	0.9501
7.27785	0.95014
7.27912	0.95017
7.2804	0.95019
7.28168	0.95021
7.28296	0.95021
7.28424	0.95022
7.28552	0.95022
7.2868	0.95021
7.28808	0.9502
7.28936	0.9502
7.29064	0.95019
7.29192	0.95018
7.2932	0.95017
7.29448	0.95017
7.29577	0.95017
7.29705	0.95016
7.29833	0.95016
7.29962	0.95016
7.3009	0.95017
7.30219	0.95017
7.30348	0.95018
7.30476	0.95019
7.30605	0.9502
7.30733	0.95021
7.30862	0.95022
7.30991	0.95023
7.3112	0.95025
7.31249	0.95026
7.31377	0.95028
7.31506	0.95031
7.31635	0.95034
7.31764	0.95037
7.31894	0.95041
7.32023	0.95045
7.32152	0.9505
7.32281	0.95056
7.32411	0.95062
7.3254	0.95068
7.32669	0.95075
7.32799	0.95083
7.32928	0.95091
7.33058	0.95099
7.33187	0.95107
7.33317	0.95115
7.33446	0.95123
7.33576	0.95131
7.33706	0.95138
7.33836	0.95144
7.33965	0.95149
7.34095	0.95153
7.34225	0.95157
7.34355	0.95159
7.34485	0.95161
7.34616	0.95161
7.34746	0.95161
7.34876	0.9516
7.35006	0.95158
7.35136	0.95156
7.35267	0.95153
7.35397	0.95151
7.35527	0.95148
7.35658	0.95145
7.35788	0.95143
7.35919	0.9514
7.36049	0.95138
7.3618	0.95137
7.3631	0.95136
7.36441	0.95135
7.36572	0.95135
7.36703	0.95135
7.36834	0.95135
7.36965	0.95136
7.37096	0.95137
7.37227	0.95139
7.37358	0.9514
7.37489	0.95142
7.3762	0.95144
7.37751	0.95147
7.37882	0.95149
7.38013	0.95152
7.38145	0.95154
7.38276	0.95157
7.38407	0.9516
7.38539	0.95163
7.3867	0.95166
7.38802	0.95169
7.38933	0.95173
7.39065	0.95176
7.39197	0.95179
7.39329	0.95183
7.39461	0.95186
7.39592	0.9519
7.39724	0.95193
7.39856	0.95197
7.39988	0.952
7.4012	0.95203
7.40252	0.95207
7.40384	0.9521
7.40516	0.95213
7.40649	0.95216
7.40781	0.95219
7.40913	0.95222
7.41045	0.95224
7.41178	0.95227
7.4131	0.95229
7.41443	0.95231
7.41576	0.95234
7.41708	0.95236
7.41841	0.95238
7.41974	0.9524
7.42106	0.95243
7.42239	0.95245
7.42372	0.95248
7.42505	0.9525
7.42637	0.95253
7.4277	0.95256
7.42903	0.95259
7.43036	0.95262
7.4317	0.95266
7.43303	0.9527
7.43436	0.95274
7.43569	0.95279
7.43702	0.95284
7.43836	0.95289
7.4397	0.95295
7.44103	0.95302
7.44236	0.95309
7.4437	0.95317
7.44504	0.95325
7.44637	0.95335
7.44771	0.95344
7.44904	0.95355
7.45038	0.95366
7.45172	0.95378
7.45306	0.9539
7.4544	0.95402
7.45574	0.95415
7.45708	0.95428
7.45842	0.9544
7.45976	0.95453
7.46111	0.95465
7.46245	0.95476
7.46379	0.95486
7.46513	0.95496
7.46648	0.95504
7.46782	0.95511
7.46916	0.95516
7.47051	0.9552
7.47185	0.95522
7.4732	0.95523
7.47455	0.95523
7.47589	0.95521
7.47724	0.95518
7.47859	0.95515
7.47994	0.95511
7.48128	0.95506
7.48264	0.95501
7.48399	0.95496
7.48534	0.95491
7.48669	0.95487
7.48804	0.95482
7.48939	0.95478
7.49074	0.95475
7.4921	0.95472
7.49345	0.95469
7.4948	0.95467
7.49616	0.95466
7.49751	0.95465
7.49887	0.95465
7.50022	0.95465
7.50158	0.95465
7.50293	0.95466
7.50429	0.95467
7.50565	0.95469
7.50701	0.95471
7.50837	0.95473
7.50973	0.95475
7.51109	0.95477
7.51245	0.95479
7.51381	0.95482
7.51517	0.95485
7.51653	0.95488
7.51789	0.95491
7.51925	0.95494
7.52062	0.95498
7.52198	0.95501
7.52334	0.95505
7.52471	0.95509
7.52607	0.95513
7.52744	0.95517
7.52881	0.95521
7.53018	0.95525
7.53154	0.9553
7.53291	0.95534
7.53428	0.95538
7.53565	0.95543
7.53702	0.95547
7.53839	0.95551
7.53976	0.95555
7.54113	0.9556
7.5425	0.95564
7.54387	0.95568
7.54524	0.95572
7.54661	0.95576
7.54798	0.9558
7.54936	0.95585
7.55073	0.95589
7.55211	0.95594
7.55349	0.95599
7.55486	0.95604
7.55624	0.9561
7.55761	0.95615
7.55899	0.95621
7.56037	0.95628
7.56175	0.95634
7.56312	0.95641
7.5645	0.95648
7.56588	0.95655
7.56726	0.95662
7.56864	0.95669
7.57002	0.95676
7.5714	0.95683
7.57279	0.9569
7.57417	0.95697
7.57555	0.95704
7.57694	0.9571
7.57832	0.95717
7.57971	0.95723
7.58109	0.95728
7.58248	0.95734
7.58386	0.9574
7.58525	0.95745
7.58664	0.9575
7.58802	0.95755
7.58941	0.95759
7.5908	0.95764
7.59219	0.95768
7.59358	0.95773
7.59497	0.95777
7.59636	0.95781
7.59775	0.95785
7.59914	0.95788
7.60053	0.95792
7.60193	0.95795
7.60333	0.95798
7.60472	0.95801
7.60611	0.95804
7.60751	0.95807
7.6089	0.9581
7.6103	0.95812
7.61169	0.95814
7.61309	0.95817
7.61449	0.95819
7.61589	0.95821
7.61728	0.95823
7.61868	0.95825
7.62008	0.95827
7.62148	0.9583
7.62288	0.95832
7.62428	0.95835
7.62569	0.95837
7.62709	0.9584
7.62849	0.95843
7.6299	0.95846
7.6313	0.95849
7.6327	0.95852
7.63411	0.95855
7.63551	0.95858
7.63692	0.95862
7.63832	0.95865
7.63973	0.95868
7.64114	0.95871
7.64254	0.95875
7.64395	0.95878
7.64536	0.95881
7.64677	0.95884
7.64818	0.95887
7.64959	0.9589
7.651	0.95892
7.65242	0.95895
7.65383	0.95898
7.65524	0.95901
7.65665	0.95904
7.65806	0.95907
7.65948	0.95909
7.66089	0.95912
7.66231	0.95915
7.66372	0.95918
7.66514	0.95922
7.66655	0.95925
7.66797	0.95928
7.66939	0.95931
7.67081	0.95934
7.67223	0.95937
7.67365	0.9594
7.67507	0.95943
7.67649	0.95946
7.67791	0.95949
7.67933	0.95952
7.68075	0.95956
7.68217	0.95959
7.6836	0.95962
7.68502	0.95965
7.68644	0.95968
7.68787	0.95972
7.68929	0.95976
7.69072	0.95979
7.69214	0.95983
7.69357	0.95987
7.695	0.95991
7.69643	0.95995
7.69786	0.96
7.69928	0.96004
7.70071	0.96008
7.70214	0.96013
7.70357	0.96017
7.705	0.96021
7.70643	0.96025
7.70787	0.96029
7.7093	0.96033
7.71073	0.96037
7.71216	0.96041
7.7136	0.96044
7.71503	0.96048
7.71647	0.96051
7.7179	0.96054
7.71934	0.96058
7.72077	0.96061
7.72222	0.96064
7.72365	0.96067
7.72509	0.96071
7.72653	0.96074
7.72797	0.96078
7.72941	0.96081
7.73085	0.96085
7.73229	0.96089
7.73373	0.96094
7.73517	0.96098
7.73661	0.96102
7.73806	0.96107
7.7395	0.96112
7.74094	0.96117
7.74239	0.96121
7.74383	0.96126
7.74528	0.96131
7.74673	0.96135
7.74818	0.9614
7.74963	0.96145
7.75107	0.96149
7.75252	0.96153
7.75397	0.96157
7.75542	0.96161
7.75687	0.96165
7.75832	0.96169
7.75977	0.96173
7.76122	0.96176
7.76267	0.9618
7.76413	0.96184
7.76558	0.96187
7.76703	0.9619
7.76849	0.96194
7.76995	0.96197
7.7714	0.962
7.77286	0.96203
7.77431	0.96206
7.77577	0.96208
7.77723	0.96211
7.77869	0.96213
7.78015	0.96216
7.7816	0.96218
7.78306	0.9622
7.78452	0.96222
7.78599	0.96224
7.78745	0.96226
7.78891	0.96227
7.79037	0.96229
7.79183	0.96231
7.7933	0.96233
7.79476	0.96235
7.79623	0.96237
7.7977	0.96239
7.79916	0.96242
7.80063	0.96245
7.8021	0.96247
7.80356	0.9625
7.80503	0.96253
7.8065	0.96257
7.80797	0.9626
7.80944	0.96263
7.81091	0.96267
7.81238	0.9627
7.81385	0.96274
7.81532	0.96277
7.81679	0.9628
7.81827	0.96283
7.81974	0.96286
7.82122	0.9629
7.82269	0.96293
7.82417	0.96296
7.82564	0.96299
7.82712	0.96302
7.8286	0.96305
7.83007	0.96308
7.83155	0.96312
7.83303	0.96315
7.83451	0.96319
7.83599	0.96323
7.83747	0.96328
7.83895	0.96332
7.84043	0.96337
7.84191	0.96342
7.8434	0.96348
7.84488	0.96353
7.84637	0.96359
7.84785	0.96365
7.84934	0.96371
7.85082	0.96376
7.85231	0.96382
7.85379	0.96388
7.85528	0.96394
7.85677	0.96399
7.85826	0.96405
7.85974	0.9641
7.86123	0.96415
7.86272	0.9642
7.86421	0.96425
7.8657	0.96429
7.8672	0.96434
7.86869	0.96438
7.87018	0.96442
7.87168	0.96447
7.87317	0.96451
7.87467	0.96455
7.87616	0.96459
7.87766	0.96464
7.87915	0.96468
7.88065	0.96472
7.88215	0.96476
7.88364	0.9648
7.88514	0.96484
7.88664	0.96488
7.88814	0.96492
7.88964	0.96496
7.89114	0.965
7.89264	0.96503
7.89414	0.96507
7.89564	0.9651
7.89715	0.96513
7.89866	0.96516
7.90016	0.96519
7.90167	0.96522
7.90317	0.96525
7.90468	0.96528
7.90618	0.96532
7.90769	0.96535
7.9092	0.96539
7.9107	0.96542
7.91221	0.96546
7.91372	0.9655
7.91523	0.96554
7.91674	0.96559
7.91825	0.96563
7.91976	0.96568
7.92128	0.96572
7.92279	0.96577
7.92431	0.96582
7.92582	0.96587
7.92733	0.96591
7.92885	0.96596
7.93037	0.966
7.93188	0.96605
7.9334	0.96609
7.93491	0.96613
7.93643	0.96617
7.93795	0.96621
7.93947	0.96624
7.94099	0.96628
7.94251	0.96632
7.94403	0.96635
7.94555	0.96639
7.94707	0.96643
7.9486	0.96646
7.95012	0.9665
7.95165	0.96654
7.95317	0.96658
7.9547	0.96663
7.95622	0.96667
7.95775	0.96671
7.95927	0.96675
7.9608	0.9668
7.96233	0.96684
7.96386	0.96688
7.96539	0.96692
7.96692	0.96697
7.96844	0.96701
7.96998	0.96705
7.97151	0.96708
7.97304	0.96712
7.97457	0.96716
7.9761	0.96719
7.97764	0.96723
7.97918	0.96726
7.98071	0.9673
7.98225	0.96734
7.98378	0.96737
7.98532	0.96741
7.98686	0.96745
7.98839	0.96749
7.98993	0.96753
7.99147	0.96757
7.99301	0.96761
7.99455	0.96765
7.99609	0.96769
7.99763	0.96773
7.99917	0.96777
8.00072	0.96781
8.00227	0.96785
8.00381	0.96789
8.00535	0.96793
8.0069	0.96797
8.00844	0.968
8.00999	0.96804
8.01154	0.96807
8.01308	0.9681
8.01463	0.96814
8.01618	0.96817
8.01773	0.9682
8.01928	0.96824
8.02083	0.96827
8.02238	0.96831
8.02393	0.96834
8.02548	0.96838
8.02704	0.96842
8.02859	0.96846
8.03015	0.96851
8.0317	0.96855
8.03326	0.9686
8.03481	0.96864
8.03637	0.96869
8.03793	0.96874
8.03948	0.96878
8.04104	0.96883
8.0426	0.96887
8.04416	0.96891
8.04572	0.96895
8.04728	0.96899
8.04884	0.96903
8.0504	0.96907
8.05196	0.9691
8.05353	0.96914
8.0551	0.96917
8.05666	0.9692
8.05823	0.96924
8.05979	0.96927
8.06136	0.9693
8.06292	0.96934
8.06449	0.96937
8.06606	0.96941
8.06763	0.96945
8.06919	0.96949
8.07076	0.96952
8.07233	0.96956
8.07391	0.9696
8.07548	0.96964
8.07705	0.96968
8.07862	0.96972
8.08019	0.96976
8.08177	0.9698
8.08335	0.96984
8.08492	0.96987
8.0865	0.96991
8.08808	0.96994
8.08965	0.96997
8.09123	0.97
8.09281	0.97003
8.09439	0.97007
8.09597	0.9701
8.09755	0.97013
8.09913	0.97016
8.10071	0.9702
8.10229	0.97023
8.10387	0.97027
8.10546	0.97031
8.10704	0.97035
8.10862	0.97039
8.11021	0.97043
8.1118	0.97048
8.11339	0.97052
8.11497	0.97057
8.11656	0.97061
8.11815	0.97065
8.11974	0.9707
8.12133	0.97074
8.12292	0.97078
8.12451	0.97082
8.1261	0.97085
8.12769	0.97089
8.12928	0.97092
8.13087	0.97096
8.13247	0.97099
8.13406	0.97102
8.13566	0.97105
8.13725	0.97108
8.13886	0.97112
8.14045	0.97115
8.14205	0.97118
8.14365	0.97122
8.14525	0.97125
8.14685	0.97129
8.14845	0.97133
8.15005	0.97137
8.15165	0.9714
8.15325	0.97144
8.15485	0.97148
8.15645	0.97152
8.15806	0.97156
8.15966	0.9716
8.16127	0.97164
8.16287	0.97167
8.16448	0.97171
8.16609	0.97174
8.1677	0.97177
8.16931	0.9718
8.17092	0.97183
8.17253	0.97186
8.17414	0.97189
8.17575	0.97192
8.17736	0.97195
8.17897	0.97198
8.18058	0.97201
8.18219	0.97205
8.18381	0.97208
8.18542	0.97211
8.18704	0.97215
8.18865	0.97219
8.19027	0.97223
8.19189	0.97227
8.19351	0.97231
8.19513	0.97235
8.19675	0.9724
8.19837	0.97244
8.19999	0.97248
8.20161	0.97252
8.20323	0.97256
8.20485	0.9726
8.20647	0.97264
8.2081	0.97267
8.20972	0.97271
8.21135	0.97274
8.21297	0.97277
8.2146	0.97281
8.21622	0.97284
8.21785	0.97288
8.21949	0.97291
8.22112	0.97295
8.22274	0.97298
8.22437	0.97302
8.226	0.97306
8.22764	0.9731
8.22927	0.97314
8.2309	0.97318
8.23253	0.97322
8.23417	0.97326
8.2358	0.9733
8.23744	0.97334
8.23907	0.97338
8.24071	0.97342
8.24234	0.97346
8.24398	0.9735
8.24562	0.97353
8.24727	0.97357
8.24891	0.9736
8.25055	0.97363
8.25219	0.97366
8.25383	0.9737
8.25547	0.97373
8.25711	0.97376
8.25876	0.97379
8.2604	0.97382
8.26205	0.97385
8.26369	0.97388
8.26534	0.97392
8.26698	0.97396
8.26863	0.97399
8.27028	0.97403
8.27193	0.97407
8.27358	0.97411
8.27523	0.97414
8.27688	0.97418
8.27854	0.97422
8.28019	0.97426
8.28184	0.97429
8.28349	0.97432
8.28515	0.97436
8.2868	0.97439
8.28846	0.97441
8.29011	0.97444
8.29177	0.97447
8.29343	0.97449
8.29509	0.97452
8.29674	0.97454
8.2984	0.97456
8.30006	0.97459
8.30172	0.97461
8.30339	0.97464
8.30505	0.97467
8.30672	0.9747
8.30838	0.97473
8.31004	0.97476
8.31171	0.97479
8.31337	0.97483
8.31504	0.97486
8.31671	0.9749
8.31837	0.97493
8.32004	0.97497
8.32171	0.975
8.32338	0.97504
8.32505	0.97507
8.32672	0.9751
8.32839	0.97514
8.33006	0.97517
8.33174	0.9752
8.33341	0.97523
8.33509	0.97525
8.33677	0.97528
8.33844	0.97531
8.34012	0.97534
8.34179	0.97536
8.34347	0.97539
8.34515	0.97542
8.34683	0.97546
8.34851	0.97549
8.35019	0.97552
8.35187	0.97556
8.35355	0.97559
8.35523	0.97563
8.35691	0.97566
8.3586	0.9757
8.36028	0.97573
8.36197	0.97577
8.36366	0.9758
8.36534	0.97583
8.36703	0.97586
8.36872	0.97589
8.37041	0.97592
8.3721	0.97594
8.37379	0.97597
8.37548	0.97599
8.37717	0.97601
8.37886	0.97603
8.38055	0.97605
8.38224	0.97607
8.38394	0.9761
8.38563	0.97612
8.38733	0.97614
8.38902	0.97616
8.39073	0.97619
8.39242	0.97622
8.39412	0.97624
8.39582	0.97627
8.39752	0.9763
8.39922	0.97633
8.40092	0.97636
8.40262	0.97639
8.40432	0.97642
8.40602	0.97644
8.40773	0.97647
8.40943	0.9765
8.41114	0.97652
8.41284	0.97654
8.41455	0.97657
8.41625	0.97659
8.41796	0.97661
8.41968	0.97663
8.42139	0.97664
8.4231	0.97666
8.42481	0.97668
8.42652	0.9767
8.42823	0.97672
8.42994	0.97674
8.43165	0.97676
8.43337	0.97679
8.43508	0.97681
8.4368	0.97684
8.43851	0.97686
8.44023	0.97689
8.44195	0.97692
8.44366	0.97694
8.44538	0.97697
8.4471	0.977
8.44883	0.97702
8.45055	0.97705
8.45227	0.97707
8.45399	0.97709
8.45572	0.97711
8.45744	0.97713
8.45916	0.97715
8.46089	0.97717
8.46261	0.97718
8.46434	0.9772
8.46607	0.97722
8.46779	0.97724
8.46952	0.97726
8.47125	0.97728
8.47298	0.9773
8.47471	0.97732
8.47644	0.97735
8.47818	0.97737
8.47992	0.9774
8.48165	0.97743
8.48338	0.97745
8.48512	0.97748
8.48685	0.97751
8.48859	0.97754
8.49033	0.97756
8.49206	0.97759
8.4938	0.97761
8.49554	0.97763
8.49728	0.97765
8.49902	0.97767
8.50076	0.97769
8.5025	0.9777
8.50425	0.97772
8.50599	0.97773
8.50773	0.97774
8.50949	0.97775
8.51123	0.97777
8.51298	0.97778
8.51473	0.97779
8.51647	0.97781
8.51822	0.97783
8.51997	0.97785
8.52172	0.97787
8.52347	0.97789
8.52522	0.97791
8.52697	0.97794
8.52873	0.97796
8.53048	0.97798
8.53223	0.97801
8.53399	0.97803
8.53574	0.97806
8.53751	0.97808
8.53926	0.9781
8.54102	0.97812
8.54278	0.97814
8.54454	0.97816
8.5463	0.97817
8.54806	0.97819
8.54982	0.9782
8.55158	0.97822
8.55335	0.97824
8.55511	0.97826
8.55687	0.97828
8.55864	0.9783
8.56041	0.97832
8.56217	0.97835
8.56394	0.97837
8.56571	0.9784
8.56748	0.97843
8.56924	0.97847
8.57102	0.9785
8.57279	0.97854
8.57456	0.97857
8.57634	0.97861
8.57811	0.97864
8.57988	0.97867
8.58166	0.97871
8.58343	0.97874
8.58521	0.97877
8.58699	0.97879
8.58876	0.97882
8.59054	0.97884
8.59232	0.97887
8.5941	0.97889
8.59588	0.97891
8.59766	0.97893
8.59945	0.97895
8.60123	0.97898
8.60302	0.979
8.6048	0.97902
8.60659	0.97905
8.60837	0.97907
8.61016	0.9791
8.61194	0.97913
8.61373	0.97916
8.61552	0.97919
8.61731	0.97922
8.6191	0.97925
8.62089	0.97928
8.62268	0.97931
8.62447	0.97934
8.62627	0.97936
8.62806	0.97939
8.62986	0.97941
8.63166	0.97943
8.63345	0.97945
8.63525	0.97947
8.63705	0.97949
8.63885	0.97951
8.64065	0.97953
8.64244	0.97955
8.64425	0.97957
8.64605	0.97959
8.64785	0.97962
8.64965	0.97964
8.65145	0.97967
8.65326	0.9797
8.65506	0.97973
8.65687	0.97976
8.65868	0.9798
8.66049	0.97983
8.6623	0.97987
8.66411	0.97991
8.66592	0.97994
8.66773	0.97998
8.66954	0.98002
8.67135	0.98005
8.67316	0.98009
8.67498	0.98012
8.67679	0.98015
8.6786	0.98018
8.68042	0.98022
8.68224	0.98025
8.68405	0.98028
8.68587	0.98031
8.68769	0.98035
8.68951	0.98038
8.69133	0.98042
8.69316	0.98046
8.69498	0.9805
8.6968	0.98054
8.69862	0.98059
8.70045	0.98063
8.70227	0.98068
8.7041	0.98073
8.70593	0.98078
8.70775	0.98083
8.70958	0.98088
8.71141	0.98092
8.71324	0.98097
8.71507	0.98101
8.7169	0.98106
8.71873	0.9811
8.72056	0.98113
8.7224	0.98117
8.72424	0.9812
8.72607	0.98123
8.72791	0.98126
8.72974	0.98129
8.73158	0.98132
8.73342	0.98134
8.73526	0.98137
8.7371	0.9814
8.73894	0.98143
8.74078	0.98146
8.74262	0.9815
8.74446	0.98153
8.7463	0.98157
8.74815	0.98161
8.74999	0.98165
8.75184	0.98169
8.75369	0.98173
8.75553	0.98177
8.75739	0.98182
8.75924	0.98186
8.76109	0.9819
8.76294	0.98194
8.76479	0.98197
8.76664	0.98201
8.76849	0.98204
8.77035	0.98208
8.7722	0.98211
8.77405	0.98214
8.77591	0.98217
8.77777	0.9822
8.77962	0.98223
8.78148	0.98226
8.78334	0.9823
8.7852	0.98233
8.78707	0.98237
8.78893	0.9824
8.79079	0.98244
8.79265	0.98248
8.79452	0.98252
8.79638	0.98256
8.79825	0.98261
8.80011	0.98265
8.80198	0.9827
8.80385	0.98274
8.80572	0.98278
8.80759	0.98283
8.80946	0.98287
8.81133	0.98291
8.8132	0.98295
8.81507	0.98298
8.81694	0.98302
8.81882	0.98306
8.8207	0.98309
8.82257	0.98313
8.82445	0.98316
8.82633	0.98319
8.82821	0.98323
8.83008	0.98326
8.83196	0.9833
8.83384	0.98334
8.83573	0.98338
8.83761	0.98342
8.83949	0.98346
8.84137	0.9835
8.84326	0.98354
8.84514	0.98358
8.84703	0.98362
8.84892	0.98366
8.85081	0.9837
8.8527	0.98373
8.85459	0.98377
8.85648	0.9838
8.85837	0.98383
8.86026	0.98385
8.86215	0.98388
