5.7235	0.0181
5.7298	0.0181
5.7361	0.018
5.7425	0.0179
5.7489	0.0178
5.7552	0.0178
5.7616	0.0177
5.768	0.0176
5.7745	0.0174
5.7809	0.0173
5.7874	0.0172
5.7938	0.0171
5.8003	0.017
5.8068	0.0169
5.8133	0.0168
5.8198	0.0167
5.8264	0.0166
5.8329	0.0165
5.8395	0.0164
5.8461	0.0163
5.8527	0.0161
5.8593	0.016
5.8659	0.0159
5.8726	0.0158
5.8792	0.0157
5.8859	0.0156
5.8926	0.0154
5.8993	0.0152
5.906	0.015
5.9127	0.0149
5.9195	0.0148
5.9262	0.0146
5.933	0.0145
5.9398	0.0144
5.9466	0.0143
5.9535	0.0142
5.9603	0.014
5.9672	0.0139
5.974	0.0137
5.9809	0.0136
5.9878	0.0135
5.9948	0.0134
6.0017	0.0133
6.0087	0.0132
6.0156	0.0131
6.0226	0.0131
6.0296	0.013
6.0366	0.013
6.0437	0.013
6.0507	0.013
6.0578	0.0129
6.0649	0.0129
6.072	0.0128
6.0791	0.0126
6.0862	0.0125
6.0934	0.0124
6.1005	0.0123
6.1077	0.0122
6.1149	0.0122
6.1222	0.0121
6.1294	0.012
6.1366	0.0119
6.1439	0.0119
6.1512	0.0119
6.1585	0.0119
6.1658	0.0118
6.1732	0.0118
6.1805	0.0118
6.1879	0.0117
6.1953	0.0117
6.2027	0.0117
6.2101	0.0116
6.2176	0.0116
6.225	0.0116
6.2325	0.0115
6.24	0.0115
6.2476	0.0114
6.2551	0.0114
6.2626	0.0114
6.2702	0.0114
6.2778	0.0114
6.2854	0.0113
6.293	0.0113
6.3007	0.0113
6.3084	0.0112
6.316	0.0112
6.3237	0.0112
6.3315	0.0112
6.3392	0.0112
6.347	0.0111
6.3547	0.0111
6.3625	0.0111
6.3704	0.0111
6.3782	0.0111
6.386	0.011
6.3939	0.011
6.4018	0.011
6.4097	0.011
6.4177	0.0109
6.4256	0.0109
6.4336	0.0108
6.4416	0.0107
6.4496	0.0107
6.4576	0.0106
6.4657	0.0106
6.4737	0.0106
6.4818	0.0105
6.4899	0.0105
6.4981	0.0103
6.5062	0.0102
6.5144	0.0101
6.5226	0.01
6.5308	0.01
6.5391	0.0099
6.5473	0.0099
6.5556	0.0098
6.5639	0.0097
6.5722	0.0096
6.5805	0.0096
6.5889	0.0095
6.5973	0.0094
6.6057	0.0093
6.6141	0.0092
6.6226	0.0091
6.631	0.0089
6.6395	0.0088
6.648	0.0087
6.6566	0.0085
6.6651	0.0084
6.6737	0.0083
6.6823	0.0082
6.6909	0.0082
6.6996	0.0081
6.7082	0.008
6.7169	0.0079
6.7256	0.0078
6.7344	0.0077
6.7431	0.0076
6.7519	0.0075
6.7607	0.0075
6.7695	0.0074
6.7784	0.0073
6.7873	0.0072
6.7962	0.0071
6.8051	0.007
6.814	0.0069
6.823	0.0068
6.832	0.0067
6.841	0.0066
6.85	0.0066
6.8591	0.0065
6.8682	0.0064
6.8773	0.0063
6.8864	0.0062
6.8956	0.0061
6.9048	0.006
6.914	0.0059
6.9232	0.0058
6.9324	0.0057
6.9417	0.0056
6.951	0.0056
6.9604	0.0055
6.9697	0.0054
6.9791	0.0054
6.9885	0.0053
6.9979	0.0052
7.0074	0.0052
7.0169	0.0051
7.0264	0.005
7.0359	0.005
7.0455	0.0049
7.0551	0.0048
7.0647	0.0047
7.0743	0.0046
7.084	0.0046
7.0937	0.0045
7.1034	0.0045
7.1131	0.0044
7.1229	0.0044
7.1327	0.0043
7.1425	0.0042
7.1524	0.0042
7.1622	0.0041
7.1722	0.0041
7.1821	0.004
7.1921	0.0039
7.202	0.0039
7.2121	0.0038
7.2221	0.0038
7.2322	0.0037
7.2423	0.0037
7.2524	0.0037
7.2626	0.0036
7.2727	0.0036
7.283	0.0036
7.2932	0.0036
7.3035	0.0036
7.3138	0.0037
7.3241	0.0037
7.3345	0.0038
7.3449	0.0038
7.3553	0.0039
7.3657	0.0039
7.3762	0.004
7.3867	0.004
7.3972	0.0041
7.4078	0.0042
7.4184	0.0043
7.429	0.0045
7.4397	0.0047
7.4504	0.0048
7.4611	0.005
7.4719	0.0053
7.4826	0.0055
7.4934	0.0058
7.5043	0.0061
7.5152	0.0064
7.5261	0.0067
7.537	0.007
7.548	0.0074
7.559	0.0079
7.57	0.0084
7.5811	0.009
7.5922	0.0096
7.6033	0.0104
7.6145	0.0112
7.6257	0.012
7.6369	0.013
7.6482	0.0141
7.6595	0.0152
7.6708	0.0165
7.6822	0.0179
7.6936	0.0194
7.705	0.0211
7.7165	0.023
7.728	0.0251
7.7395	0.0274
7.7511	0.03
7.7627	0.0329
7.7743	0.036
7.786	0.0395
7.7977	0.0434
7.8094	0.0477
7.8212	0.0523
7.833	0.0574
7.8449	0.0629
7.8568	0.0688
7.8687	0.075
7.8806	0.0816
7.8926	0.0883
7.9047	0.0951
7.9167	0.1018
7.9288	0.1082
7.941	0.1143
7.9532	0.1199
7.9654	0.1249
7.9776	0.1294
7.9899	0.1333
8.0023	0.1367
8.0146	0.1395
8.027	0.1418
8.0395	0.1436
8.052	0.1451
8.0645	0.1461
8.077	0.1469
8.0897	0.1475
8.1023	0.1478
8.115	0.1479
8.1277	0.1479
8.1405	0.1478
8.1532	0.1475
8.1661	0.1473
8.179	0.147
8.1919	0.1468
8.2049	0.1466
8.2179	0.1464
8.2309	0.1463
8.244	0.1463
8.2571	0.1463
8.2703	0.1464
8.2835	0.1467
8.2967	0.1471
8.31	0.1476
8.3234	0.1482
8.3368	0.1489
8.3502	0.1498
8.3637	0.1507
8.3772	0.1519
8.3907	0.1531
8.4043	0.1545
8.418	0.1561
8.4317	0.1578
8.4454	0.1596
8.4592	0.1615
8.473	0.1635
8.4869	0.1657
8.5008	0.168
8.5147	0.1704
8.5287	0.173
8.5428	0.1757
8.5569	0.1785
8.571	0.1814
8.5852	0.1845
8.5995	0.1878
8.6137	0.1913
8.6281	0.195
8.6424	0.1989
8.6569	0.203
8.6713	0.2073
8.6859	0.2118
8.7004	0.2164
8.7151	0.2212
8.7297	0.2262
8.7445	0.2313
8.7592	0.2365
8.7741	0.2416
8.7889	0.2467
8.8038	0.2516
8.8188	0.2562
8.8338	0.2606
8.8489	0.2645
8.864	0.268
8.8792	0.2708
8.8945	0.2728
8.9097	0.274
8.9251	0.2743
8.9405	0.2736
8.9559	0.2719
8.9714	0.2694
8.9869	0.2661
9.0025	0.262
9.0182	0.2573
9.0339	0.2522
9.0497	0.2468
9.0655	0.2411
9.0814	0.2355
9.0973	0.2299
9.1133	0.2244
9.1293	0.2191
9.1454	0.214
9.1616	0.2091
9.1778	0.2043
9.1941	0.1998
9.2104	0.1955
9.2268	0.1914
9.2433	0.1875
9.2598	0.1838
9.2763	0.1803
9.293	0.1768
9.3096	0.1735
9.3264	0.1703
9.3432	0.1672
9.36	0.1642
9.377	0.1613
9.394	0.1585
9.411	0.1558
9.4281	0.1531
9.4453	0.1504
9.4625	0.1478
9.4798	0.1453
9.4972	0.1428
9.5146	0.1403
9.5321	0.1379
9.5497	0.1354
9.5673	0.133
9.585	0.1306
9.6027	0.1282
9.6205	0.1257
9.6384	0.1233
9.6564	0.121
9.6744	0.1186
9.6925	0.1162
9.7106	0.1138
9.7288	0.1114
9.7471	0.109
9.7655	0.1065
9.7839	0.1041
9.8024	0.1018
9.821	0.0994
9.8396	0.0971
9.8583	0.0947
9.8771	0.0925
9.8959	0.0902
9.9149	0.0881
9.9338	0.086
9.9529	0.084
9.972	0.0821
9.9913	0.0802
10.0106	0.0785
10.0299	0.0768
10.0494	0.0752
10.0689	0.0737
10.0885	0.0723
10.1081	0.0709
10.1279	0.0697
10.1477	0.0684
10.1676	0.0673
10.1876	0.0662
10.2076	0.0651
10.2277	0.0642
10.248	0.0632
10.2683	0.0623
10.2886	0.0615
10.3091	0.0607
10.3296	0.0599
10.3502	0.0592
10.3709	0.0584
10.3917	0.0577
10.4126	0.057
10.4335	0.0564
10.4546	0.0557
10.4757	0.0551
10.4969	0.0546
10.5182	0.054
10.5396	0.0535
10.561	0.0529
10.5826	0.0524
10.6042	0.0519
10.626	0.0514
10.6478	0.0509
10.6697	0.0503
10.6917	0.0499
10.7138	0.0494
10.736	0.0489
10.7582	0.0484
10.7806	0.0479
10.8031	0.0475
10.8256	0.047
10.8483	0.0466
10.871	0.0461
10.8938	0.0457
10.9168	0.0452
10.9398	0.0447
10.9629	0.0442
10.9862	0.0438
11.0095	0.0433
11.0329	0.0428
11.0564	0.0423
11.0801	0.0419
11.1038	0.0414
11.1276	0.0409
11.1515	0.0404
11.1756	0.0399
11.1997	0.0394
11.224	0.0389
11.2483	0.0384
11.2728	0.0379
11.2973	0.0374
11.322	0.0368
11.3468	0.0363
11.3716	0.0357
11.3966	0.0351
11.4217	0.0345
11.4469	0.0339
11.4723	0.0333
11.4977	0.0326
11.5233	0.0319
11.5489	0.0313
11.5747	0.0306
11.6006	0.0299
11.6266	0.0294
11.6527	0.0288
11.679	0.0283
11.7053	0.0279
11.7318	0.0276
11.7584	0.0273
11.7852	0.0271
11.812	0.027
11.839	0.0269
11.8661	0.0269
11.8933	0.0269
11.9206	0.0271
11.9481	0.0273
11.9757	0.0275
12.0034	0.0279
12.0312	0.0283
12.0592	0.0288
12.0873	0.0293
12.1156	0.0298
12.144	0.0304
12.1725	0.0309
12.2011	0.0315
12.2299	0.0321
12.2588	0.0327
12.2878	0.0334
12.317	0.034
12.3463	0.0347
12.3758	0.0353
12.4054	0.0359
12.4352	0.0365
12.4651	0.037
12.4951	0.0375
12.5253	0.038
12.5556	0.0384
12.5861	0.0388
12.6167	0.0391
12.6475	0.0394
12.6784	0.0396
12.7095	0.0397
12.7407	0.0398
12.7721	0.0399
12.8036	0.0398
12.8353	0.0396
12.8672	0.0394
12.8992	0.039
12.9313	0.0386
12.9637	0.0381
12.9962	0.0376
13.0288	0.0371
13.0616	0.0366
13.0946	0.0361
13.1278	0.0356
13.1611	0.0352
13.1946	0.0348
13.2282	0.0345
13.2621	0.0342
13.2961	0.0339
13.3302	0.0337
13.3646	0.0334
13.3991	0.0332
13.4339	0.033
13.4687	0.0327
13.5038	0.0325
13.5391	0.0323
13.5745	0.0321
13.6101	0.0319
13.646	0.0317
13.682	0.0315
13.7182	0.0314
13.7546	0.0312
13.7911	0.0311
13.8279	0.031
13.8649	0.0308
13.9021	0.0307
13.9394	0.0306
13.977	0.0304
14.0148	0.0303
14.0528	0.0301
14.0909	0.03
14.1293	0.0299
14.1679	0.0299
14.2068	0.0299
14.2458	0.0298
14.285	0.0299
14.3245	0.0299
14.3642	0.03
14.4041	0.0302
14.4442	0.0304
14.4845	0.0306
14.5251	0.0308
14.5659	0.0311
14.6069	0.0313
14.6482	0.0315
14.6897	0.0317
14.7314	0.032
14.7734	0.0323
14.8156	0.0327
14.8581	0.033
14.9008	0.0333
14.9437	0.0334
14.9869	0.0333
15.0303	0.0331
15.074	0.0329
15.118	0.0326
15.1622	0.0323
15.2066	0.0321
15.2514	0.032
15.2964	0.0319
15.3416	0.0319
15.3871	0.0318
15.4329	0.0318
15.479	0.0318
15.5253	0.0318
15.572	0.0318
15.6189	0.0318
15.6661	0.0318
15.7135	0.0319
15.7613	0.0319
15.8093	0.032
15.8577	0.032
15.9063	0.0322
15.9553	0.0324
16.0045	0.0326
16.0541	0.033
16.1039	0.0333
16.1541	0.0336
16.2046	0.0339
16.2554	0.0342
16.3065	0.0345
16.3579	0.0349
16.4097	0.0353
16.4618	0.0358
16.5142	0.0364
16.567	0.0372
16.6201	0.0382
16.6735	0.0392
16.7273	0.0404
16.7814	0.0418
16.8359	0.0432
16.8908	0.0447
16.946	0.0463
17.0015	0.0478
17.0575	0.0493
17.1138	0.0507
17.1704	0.0523
17.2275	0.054
17.2849	0.056
17.3427	0.0583
17.4009	0.0608
17.4595	0.0636
17.5185	0.0666
17.5779	0.0697
17.6376	0.0728
17.6978	0.0759
17.7584	0.0792
17.8195	0.0827
17.8809	0.0862
17.9428	0.0898
18.0051	0.0933
18.0678	0.0966
18.131	0.0998
18.1946	0.1031
18.2587	0.1065
18.3232	0.11
18.3882	0.1134
18.4536	0.1166
18.5195	0.1195
18.5859	0.1222
18.6528	0.125
18.7201	0.1281
18.7879	0.132
18.8562	0.1369
18.9251	0.1427
18.9944	0.1491
19.0642	0.1557
19.1346	0.1622
19.2054	0.1685
19.2768	0.1748
19.3488	0.1816
19.4212	0.1892
19.4942	0.1979
19.5678	0.2075
19.6419	0.218
19.7166	0.2292
19.7919	0.2413
19.8677	0.2547
19.9441	0.2699
